20000101
16.5,14.9
19.3,13.1
18.1,13.2
16.7,13.7
15.9,12.8
19.4,12.7
17.2,13.6
17.3,13.3
20.2,13.6
17.5,15.9
16.9,15
19.6,13.4
17.4,12
18.1,11.8
17.9,13.4
23.3,15.3
24.6,17
23.1,17.5
17.9,15.1
18.3,16.5
21.4,15.9
19.3,15.2
25.8,16.1
24.8,17.2
22.9,17.1
22.4,17.5
20.6,17.5
27.1,18.1
22.1,18
21.1,14.5
22.3,14.3
19.7,15.2
24.3,16.2
19.2,13.8
15.3,12.5
19.2,12
18.4,13
19.7,13.1
20.5,15.6
22.8,15.7
19.8,16.4
18.5,15.6
23.1,15.7
20.4,16.4
20.2,17.1
20.5,16.4
23.4,19.2
22.1,18.1
23.5,19.3
24,20.1
25.9,19.3
23.4,20.3
26.5,19.9
27.6,21.5
24.2,21.4
23.6,20.9
25.6,20.2
24.7,18.3
21.9,19.3
24,18.8
22.3,19.3
23.4,17.7
23,17.1
24.2,18.7
23.6,19.8
24.3,19.5
24.1,20.1
27.2,20.3
26,22.7
23.3,21.6
23,20.1
25.9,21.1
26.3,22.2
25.9,22.3
29.8,23.2
28.6,24.4
25.9,23
27.3,24.2
27.2,24.4
29.4,24.8
32.4,24.2
32.8,25
30.7,24.8
26.5,23.3
26.7,23.5
27.8,22.5
25.3,23.2
26.8,23.5
27.2,24.1
27.5,24.4
28.9,24.5
27.8,24.5
27.2,24
29.2,24.2
27.3,24.4
27.7,24.5
28.2,25.8
29.8,23
29.1,24
28.5,25.2
26.1,24.3
29.2,23.1
25.8,24
25.6,23.4
28,24.3
25.4,23
24.6,21.2
23.9,19.1
26.9,20.7
29.3,22.7
28,24.4
28.2,23.3
26.4,23.5
27.7,24.7
29.3,21.5
27.1,20.6
25.5,21.4
27.1,21.9
27.6,24.1
28.1,20.8
26.2,20.2
23.2,17.2
26.1,17.3
24.2,21.3
22.6,17.7
25.3,19.3
25.8,20.5
26.6,22.9
26.3,23.3
28.1,22.6
30,22.8
24.8,19.2
27.1,20
27.4,22.8
26.6,22.7
26.1,22.3
26.5,21.2
27.9,22.4
27,23
23.6,20.3
22.7,20.7
22.3,17.5
22.6,16.4
22.4,18.2
22.2,18.3
22,18.9
22.3,16.4
22.2,18.1
23.1,17.9
25.1,21.2
25.6,19.3
25.9,19.8
24,18.1
27.6,21.3
27.5,19.9
22.1,16.7
22,17
21.4,18.6
22,17.6
21.3,17.1
20.5,18
21.7,17
20.9,16
21.2,17.5
21,17.4
22,17.3
19.6,17.6
19,17.5
19.7,15.4
21.3,14.8
22.9,17.1
20.9,16.6
29.6,19
28,19.5
21.5,18
19.9,16.1
20.3,15.6
21.7,13.8
20.8,15.3
20.6,18.7
18.8,17.1
18.7,14
16.2,10.6
17,11.9
17.2,11.9
19.5,16.6
18.7,17.1
18,15.7
16.7,12.4
20.4,10.7
20.1,13.7
18.8,13.7
18,15.8
18.5,16.2
19.3,16.4
20.7,13.7
21.2,11.8
18.9,13.2
18.7,13.6
19.1,16.2
19.2,16.6
19.7,15
20.6,13.7
18,14.9
20,13.4
18.7,14.8
18.6,13.6
23,13.4
21.8,13.8
18.6,13.5
16.9,13.2
18,12.9
18.8,11.8
21.5,10.6
20.1,10.9
20.1,9
20.3,9.6
18.2,11.4
20.3,11.9
18.7,9
13.2,6.4
12.9,5.3
13,2.6
16.1,7.9
14.8,8.7
15.6,7.8
16.5,6.5
14.8,7.2
16.4,6.1
16.1,7.9
15,8.1
14.8,7.8
15.4,7.4
14.7,10.9
15.6,10.3
16.1,12.4
17.7,13
18.2,10.7
14.6,9
15.5,8.2
15.3,7.8
14.9,7.9
14.5,7.7
18.7,8.9
19.1,10
16.1,11.8
15.3,9.6
14.3,9.6
15,12.3
16.5,10.9
16.1,9.2
15.5,10.4
16.7,12.1
15.5,8.7
15.4,8.9
15.8,8.7
15.7,10.2
18.1,12.6
17.3,10.4
16.3,8.2
14.9,9.6
15.9,9.7
14,8.2
14.2,11.3
14.1,8.4
13.2,7.1
19.7,10.6
22.8,16.1
18.4,14.7
18.2,12.8
17.9,12.9
15.2,10.4
12.8,6.7
14.8,9.3
11.5,7.2
12.3,4.8
11.3,3.2
12.5,6.6
11.8,6
14.4,6.6
12.8,5.8
14.1,6.2
16.2,9.8
13.6,10.4
16.9,11.6
14.7,10.9
16.8,9
17.2,9.5
14.9,11.1
15.8,9.4
16.6,8.2
19.4,11.6
15,9.4
17.3,11
13.8,6
16.9,7.6
13.6,9.8
12.9,9
18.3,7.6
19.1,13.3
17.1,10.9
13.7,10.1
19,10.8
22.1,13.1
16.5,7.5
12.2,6.5
12.4,4.1
10.9,3.1
11.2,4.5
11.8,5
14.2,4.8
17.2,7.8
20.4,11.8
16.4,10.2
16.7,9.3
16.3,9.7
14.1,11.1
12.9,7.8
13.7,8.5
17.6,8.2
16.1,7
19.4,9.6
17.9,9.3
16.3,7.4
15.1,8.6
11.2,5.5
12.3,6.2
11.4,7.3
9.7,6.4
14.2,3.7
12.6,5.6
12.5,6.6
12.6,5.6
13.8,7.8
13.1,8.8
12.4,8.3
11.9,7.8
12.8,6.6
13.4,10.8
14.1,9.8
14,9.3
17.8,9.4
16.5,8.4
15.5,9.2
14.2,9.5
17.6,10.8
14.8,11.8
20,11
20.8,12.3
14.8,12.4
20.6,12.3
14,9.3
15.1,10.5
15.8,10.4
15,12.3
15.4,12.7
16.9,11.4
16.4,11.3
12.3,8.2
16.8,8.1
16.7,10.3
17.7,12.7
18.3,12.6
21.5,13.9
20.2,11.8
17.1,13.4
22.6,13.4
23.3,14.8
15.8,13.1
17.2,10.5
17.9,14.1
16.1,11.8
17.6,12.6
16.3,12.1
16,9.9
16,9.7
15.8,10
14.5,11.4
13.9,11
15.6,12
15.6,12
19.8,8.4
22.9,9.6
16.8,11.8
18.4,12.5
17.3,13.2
17,14.1
17.2,14.1
16.3,14.2
17.1,15.4
19.4,13.1
20.1,13.2
21.5,12.3
17.8,12.9
18.7,13
19.9,14.5
18.5,15.3
18.6,15.3
20.2,14.1
18.8,15.8
19.4,15.7
20.9,16
19.4,14.8
19.3,11.7
18.4,13.4
19.1,15.6
19.6,16.5
19.8,15.5
20.5,16.9
25.6,17.2
19.7,16
21.2,15.4
20.5,14.9
19.7,15.2
21.2,16.2
22.1,17.7
23.6,17.6
21.8,18.3
23.1,18.7
22.5,20.1
26.1,20.3
23.8,21.1
22.1,19.6
23.5,19
22.9,20.4
24.1,19.8
21.7,19.5
24.2,18.1
22.6,16.4
20.4,13.8
22.2,13.9
21.6,16.2
24.6,19
25.4,20.5
27.5,20.4
24.9,20.4
25.8,21.2
23.7,21.5
23.6,21.1
24.7,20.2
26.2,21.8
24.5,22.2
24.5,21.5
24.4,21.6
23.1,21.7
23.7,21.3
25.6,23.1
26.6,23.7
26,23
27.4,24.8
27.5,23.7
27.2,24.2
27.4,24.8
25.4,23.4
24.4,20.7
22.7,19.8
23.9,18.4
23.8,19.1
25.6,20.1
24.2,20.1
26.4,19.7
34.9,21.9
25.3,23.6
27,20.2
25.2,20
26.8,20.8
30.1,22.5
28.7,23.1
26.2,22.8
26.7,22.8
27,22.7
26.8,23.6
27.3,23.6
26.3,23.6
27,23.1
27,23.8
29.3,24.5
25.8,23.1
25.9,23.5
26.1,21.7
29.7,22.1
26.4,20.2
24.4,20.4
23.8,19.1
26.3,20.2
24.4,21.1
25.1,19.8
26.4,20.6
26.9,22.8
26.6,22.5
26.5,23.5
26.8,22.9
26.5,23.5
25.6,22.8
26.2,22.2
26,21.1
26.8,20.6
26.7,21.7
25.7,20.6
26.7,20.2
27.1,23.1
26.5,24.1
24.7,21.9
25.8,21.1
28.3,22.9
27.3,22.2
28.6,23.5
28,24.3
28.6,24.8
28.6,24
26.3,23.4
25.7,22.1
27.6,23.4
26.6,20.9
28.6,21
27,22.3
26.7,19.2
25.8,16.7
23.7,15.5
24,16.7
21.6,16.7
21.5,15.5
26,16.4
23.7,18.4
24.4,18.4
24.1,18.4
23.9,18.6
23.3,17.8
23.6,17.5
24.1,16.6
23.5,19.6
25.3,18.1
23.7,17.1
23.7,17.5
24.9,17.8
23.2,20.5
22.3,20.3
22.5,19.3
22.2,17.9
20.1,14.6
22.8,14.8
20.9,18.9
19.8,16.9
18.2,16
18.2,15.7
19.5,13.6
20.5,16
19.7,14.4
21.7,14.3
22.4,14.9
22.3,16.6
22.2,16.7
19.3,16.9
17.6,15.1
15.9,13.3
17.9,13.7
21.6,16.3
20.8,17.7
21.6,18.7
22.4,17.5
21.7,16.4
19.3,15.1
18.9,13.2
17.7,13.6
17.7,14
20.6,14.5
19.1,13.3
18.3,12.1
20.5,12.7
22.2,14.8
15.8,11
12.6,7.9
15.9,5.6
18.4,8.7
17.9,9.6
16.6,10.3
15.9,11.9
16.1,10.4
18,11.1
15.2,8.5
14.7,7.6
16.2,8.8
19.1,11.2
16.2,12.7
17.8,12.8
18.4,15.8
18.1,15.7
19,12.5
15.3,8.6
14.2,7.4
16.8,10.1
16.9,12.9
14.8,11.2
15.6,9.9
14.1,9
15.5,6.6
15.6,5.1
13.3,6.1
16.1,11.7
16.6,14.9
16.3,11.8
16,9.7
15.4,8
18.5,9.2
17.4,10.3
16.3,8.5
15.7,7.1
14.6,8.4
15.3,8.2
14.5,8.3
14.9,9.5
14.5,10.8
13.6,9.2
12.2,9.7
13.2,8.9
16.6,9
16.6,8.5
16.4,7.7
15.4,7.5
14.8,7.3
15.1,8.3
16.7,7.9
14.6,7.2
13.7,4.5
14.3,7.4
14.4,6.5
12.2,4.5
14.2,5.7
12.4,4.7
13.7,7.1
11.8,4.5
11.4,2.9
11.7,3.2
15.6,4.9
12.7,5.9
12.2,4.8
13.1,5.6
16.8,9.6
13.7,6.6
11.4,4.2
12.7,4.1
11.4,5.1
7.1,2.3
9.1,-0.2
10.9,3.2
10.6,8.3
11.5,9.1
10.7,8.9
10.7,8.1
12.4,6.3
9.3,6.3
10.3,4.9
13.1,8.4
13.7,10.1
13.5,6.6
13.8,7.4
14.5,9.1
14.8,8.9
14.8,10.2
16.7,10
18.7,12
15.3,8.7
15.9,8.2
15.5,10.7
15.3,8
12,5.3
12.2,7
13.3,8.5
13.7,12.6
14.3,12.9
15.1,11.6
15.2,12.2
14.1,10.8
15.2,8.2
13.7,8.6
15.5,10.3
17,8.7
15.7,8.4
15.6,9.8
18.6,12.8
15.6,11.4
12.9,7.5
15.1,7.6
16.2,10.8
13.2,12.4
-99,-99
16.3,9.3
14,12.7
14,6.9
16.8,6.3
23.2,11.5
15.6,10.7
17.3,10.9
15.8,11.4
20.2,11.9
18.5,12.4
15.7,11.7
19.5,12.6
20.1,11
18.1,10
15,10
19.9,10.7
15.1,12.2
16.5,11.8
17.3,11.9
15.3,11.8
17.3,11.1
15.3,10.9
13.7,6.8
7,5.3
-99,-99
15.4,10.3
14.5,9
18.8,11.1
19,12
16.4,12.7
14,9.5
14.3,8.5
18.8,9.9
21.1,11.6
18.1,11.3
18.4,9.7
18,11.3
18.3,12.1
17.7,12.4
21.5,12.7
19.8,14.4
18.9,12.9
18.2,12.9
20.8,13.8
17.5,15.1
19.9,12
18.3,13.2
17.1,14.4
16.1,11.7
15,8.5
14.9,7.7
17.6,9.8
17,11.5
16.6,12.8
17.7,12.3
16.1,11.6
11.5,7.5
14,6.2
16.2,8.8
16.9,12.9
15.7,11.1
19.9,10.9
15.6,13.4
17.3,12.2
18.7,13.9
23.8,15.4
17.9,13.7
17.6,14
17.4,14.4
18.3,15.8
20.1,14
25.3,15.7
25.9,17.2
20.8,18
22,17.1
22.5,18.4
22,18.5
20.6,15.3
20.1,12.4
19.4,14.7
22,14.7
20.5,17.3
21.8,17.1
24.8,19.1
25.9,21
22.2,18.3
21.4,18.4
22.1,17.8
23.5,18.1
22.1,18.7
22.2,17.4
22.3,18.7
22.6,19.6
27,20.7
21.6,17.8
23.4,16.7
22.4,18
20.4,18.6
22.6,18.6
22.1,19.4
24.8,19.2
25.2,21.3
26.2,21.8
27,23.1
29.9,23.3
27.2,23.5
30.4,24.6
26.5,25.1
27.2,23
25.9,22
27.3,23.2
28.7,23.4
28,24.1
29.3,24.3
26.7,23.7
25.2,22.4
27,23
25.7,23
29.9,20.1
26.3,19
26.3,15.5
21.6,17.6
23.3,17.2
24.7,19.3
24.9,20.3
24.6,20.2
26.2,21.7
26.1,21.9
29.5,23.8
26.2,21.9
25.4,22.4
25.5,23
26.8,23.2
27.6,23.3
25,23.9
27.4,23.5
26.9,24
26.9,23.4
27.4,23.1
27.5,23.2
26.8,23.9
28.7,22.4
27.4,22.2
26.5,21.3
26.9,20.5
25.3,21.2
24.5,21
27.2,20.7
26.6,23.8
26.6,22.4
27.1,23.4
26.8,23.4
27.2,24.6
30.7,24
30.9,25.2
31.7,24.7
30.7,26.2
27.9,25.2
28.1,24.4
27.1,22.2
24.2,18.2
24.9,16.6
23.2,17.9
24.2,19.4
25.7,19.9
27,21.3
25.9,21.4
25.8,22.9
28.4,22.9
29.3,23.4
25.6,24.1
25.7,23.8
26.2,22.4
27.9,22.5
28.9,22.3
29,23.5
27.2,22.2
27,23.2
27.1,24
28.1,23.6
31.8,24.6
27.5,22.4
23.6,20.1
23.6,19.9
23.9,17.2
24.3,18.9
24.7,20.5
27.3,20.1
25.6,21.5
23.5,19
23.2,19.8
24.1,16.2
23.4,13.8
24.1,17
22.7,19.1
26.3,18.6
25.1,15.5
16.6,13
20.3,11.6
22.7,12.8
19.6,18
21.6,16.5
21.6,15.4
24,16.8
22.3,19.3
22.9,17.4
25.1,18.5
23.7,18.4
23.1,16.9
23,18.1
23.1,18.6
22.8,17.7
23.5,18.2
20.5,18.6
22.3,18.8
23.4,19.8
21.6,19.4
25.7,19
22.6,19.1
20.9,16.6
22.6,14.7
22.4,15.8
22.7,17.5
24.1,17.4
23.4,17.3
22.7,18.2
22.5,18.7
22.9,17.6
22.6,18.3
22.3,17.5
22.4,15.4
19.3,15
21.6,16.5
23.9,16.9
20.8,15.3
19.7,12.6
21.2,13.2
21,15.1
21.4,15.2
21.4,15.7
21.1,15.8
22.8,12.8
19.4,12.7
17.8,13.8
18.9,11.2
21.4,15.5
20.8,15.5
20.8,15.2
19.8,12.1
16.9,9
15.2,6.9
13.8,6.7
13.7,6.7
15.3,7.2
18,9.1
18.2,11.3
15.7,9.9
15.2,6.1
15.2,6
15.5,6.7
19.2,7.4
17.4,9.6
16.4,8.3
17.1,7.9
18.8,8.9
18.1,9.7
18.2,10.5
20.7,13.7
17,10.6
14.3,7.8
13.4,5.5
14.4,6.6
12.7,5.7
12.9,3.8
8.5,3.9
10.1,1.7
11.8,3.8
13.4,3.4
13.2,3.8
14.3,4.4
15.3,6.3
13.1,7.1
10.8,6.5
16.6,8.7
16.3,10.2
12,6.4
12.1,4.8
14.9,10.3
14.4,8.8
14,5.8
13,4.4
9.5,5.5
11.7,5.6
12.2,5.1
14.1,8.8
15.9,8.5
14.2,7.3
15.4,5.1
14.1,8.4
14,7.8
13.5,6.9
11,5.5
13.8,6.2
20.2,12
17.6,10.7
14.8,9.1
17.1,10.4
21.6,12.8
21.7,16.2
18.2,12.4
14.6,10
14.7,7.9
13.7,5.3
13.2,6.1
13.5,7.4
12.7,7.2
12.4,4.9
13,5
11.7,6.9
11.1,5
16.3,8.8
15.2,10.9
14.6,7.9
12.6,6.5
16.1,7.2
20.9,14.6
19.2,12.7
15.5,10.2
15.3,9.1
13.8,10.9
12.8,7
13.5,6.9
14.3,10.6
14.5,7.9
14.4,6.4
15.9,5.8
11.3,6.8
10.8,5.4
11.6,4
9.6,7.5
12,7.4
11.1,7
10.9,3.2
6.3,3
10.3,1
11.4,4
14.5,3.3
12.4,2.4
9.9,1.7
11,4.5
14.3,7.9
14.9,12
13,9.6
13.1,8
11.7,8.3
12.9,10.2
14.4,5.5
9.1,3.2
9.1,4.3
11.2,3.1
14.1,5.9
10,2.3
3.9,1.2
8.5,1.4
13.6,7.8
14.7,9.7
18.1,9.7
15.9,11
14.7,9.9
16.8,8.4
15.9,7.6
14.7,8.5
14.7,9.8
17.7,12.3
18.4,12.6
18.5,11.4
16.2,9.9
15,9
18.6,12.3
17.7,10.6
14.7,7.5
12.4,6.2
14.7,5.9
12,1.7
12.6,5.4
16.2,3.9
15.8,6.8
11,6.4
12.4,8.8
17.9,6.9
14.2,7.5
16,12
15.8,11.5
18.8,10.5
17.2,9.2
13.5,6.7
16.1,10
16.4,11.6
21.1,13
16.1,12.5
16.6,10.5
15.8,13.5
14.6,11.9
15.5,10
14.6,8.3
13.3,9.4
14.7,7.8
13.6,11.3
15.7,12.5
21.7,12.7
17.4,13.5
19.6,13.6
20.8,14.5
19.7,14.7
18.6,14
21.2,14.4
21.8,15.8
19.1,16.4
22.4,16
20.5,16.5
19.6,16.1
21.1,14.8
18.4,16.2
18.1,13.1
17.8,10.8
14.5,9.1
16,7.4
21,11.6
18.9,12.8
21.1,14.7
21.1,14.9
20.3,16.7
19.7,15.5
21.8,14.8
18.4,15.8
21.4,15.1
19,13
15.2,9.7
15.8,9.2
20.2,11.1
17.8,13.3
21.1,15.5
18.8,17
21.5,14.9
21.7,15.9
18.7,15.7
19.6,17
20.8,15.4
20.9,17.4
22.4,17
21.6,18.1
21.4,18.7
21.6,18.8
24,17.9
21.2,18.1
21,16.3
21.9,17.3
21.2,18.5
20.4,16.5
21.7,15.7
21.9,17.7
22,16.4
21.1,17.1
22.9,16.1
23.1,19.1
25.6,20.6
27.1,20.3
25.2,19.4
24.7,17.7
22.4,17.4
22.4,18
22.9,18.9
22.7,19.7
24.7,20.3
25.8,19.5
25.1,20.6
26.4,20.9
25.9,22.9
23.6,22.1
23.8,21.6
24.2,22
24.2,22.5
27.7,21.6
25.4,22
25.6,20.7
24.6,21.4
24.9,21.8
24.9,22
26.4,23.3
26.4,21.8
26.7,22.8
25.9,22.7
26.3,22
28.2,22.4
27.9,23.6
27.3,22.7
26.9,23.3
26.8,23
28.1,23.1
28.2,22.8
26.9,22.9
25.6,18.8
27.2,22.1
26.3,22.1
27.3,22
27.1,22.6
26.9,21.3
24.7,20.7
27.6,19.6
27.2,23.3
30,21.7
30,22.9
30.4,23.7
27.3,24.3
27.6,23.8
27.6,24.5
28.3,24.5
31.1,24.8
30.7,26.9
32.4,26.8
35.8,27.1
33.2,27.6
29,25.8
29.8,26.2
28.6,26.2
28.9,22.4
25.4,22.2
25.6,22
29,24.3
26.1,23.5
26.1,21.9
26.5,23
27.4,23.6
26.2,19.1
25.9,18.8
29.4,21.2
29.9,22.6
30.1,23.1
27.6,22.7
28.3,22.5
27.6,21.6
24.3,21.7
24.4,19.7
25.9,21.9
28.6,22.9
26.7,23.7
27,23.1
24.3,21.1
24.5,23
25.3,22.2
25.6,22.7
26.6,23.1
25.4,21.6
25,19.5
25.1,18.9
25.1,20.3
25.5,21.8
23.9,21
26.7,20.5
25.7,20.3
26.1,20.1
26.4,20.7
25.2,21.4
25.7,21.2
25.5,21.4
24.1,19.1
24.7,20.4
28.8,21
27.2,21.5
27,22.1
28,21.9
24.9,21.9
23.9,18.5
22.7,18.9
21.7,16.1
27.5,16.4
23.4,19.3
26.3,19.6
22.7,17.1
23.5,13.8
24.2,16.2
22.8,16.4
22.3,17.3
23.8,17
21.6,13.4
19.2,14.4
21.5,16.9
21.5,16.9
24.1,17.3
23.1,18.6
23.1,19.9
22.8,19.1
21.8,16.5
21.6,15.1
21.6,16.5
21.6,17.6
23.3,18.2
22.9,17.2
23.4,16
21.3,16.4
20.3,13.9
24.3,14.4
20.7,14.7
20.3,13.5
18.2,10.4
12.4,8.6
13.2,7.3
15.8,6.2
16.9,9.9
16.8,9.2
17.7,9.7
17.7,9
20.9,11
17.8,14.3
15.2,10.9
18.8,11.7
16.7,14.2
16.1,12.7
19.4,11
21.1,15.3
18.6,14.5
20,16.6
18.7,15.4
18.2,16
16.9,13.9
16,12.6
15,11.4
14.8,11.4
15,10.2
17.3,9.3
16.4,10.7
12.8,10.1
15.1,8.2
14.6,9.2
14.2,8.8
14.9,8
16.1,8
15.5,8.3
14.7,9.5
14.1,7.8
17.5,8.1
16.8,11.3
18.6,11.5
18.3,9.9
15.3,10.4
13.1,9
14.5,10
18.1,8.7
14.6,8.6
13.8,6.4
14.3,8.3
12.3,10.3
13.5,9.4
13.7,7.8
14.4,11.5
15.4,8.2
14.5,7.3
16,10.1
15.5,8
16.2,7.7
17.4,9.9
19,9.7
19.3,10.7
15.9,9.7
13.9,8.6
13.6,7.6
14,6.2
12.9,5
14.6,5.2
17.1,8.2
14.7,7.5
12.8,5.2
13.2,4.5
11.3,4
13.3,5
16.8,7.8
13.4,6.5
11.7,4.2
13.6,6.5
11,5
10,1
12,3.2
14.2,5.4
16,9.4
13.5,6.3
14.3,7.4
13.9,8
9.1,5.4
11.6,4.1
10,6.9
11,4.5
10,2.1
12.1,5
13.4,4.9
12.6,5.8
15.3,7.7
15.7,6.1
13.8,5.7
9.3,4.9
13.2,6.7
16.7,8.2
16.2,8.4
12.3,7.2
13.1,4.7
12.7,3.4
14.9,7
15.5,7.6
12.5,7.5
14.7,7
13.9,9.8
18,9.8
14.1,10
15,6.3
12.6,5
12.9,4.8
14.3,5.7
12.4,5.1
14.1,5.9
14.1,5.9
13.7,12.1
13.7,9.3
13.6,6.4
21,8.6
18.8,10.5
14,8.9
14.4,7.3
17.5,9.4
17.4,10.6
16.9,10.4
14.4,9.1
15.8,11.1
19.5,9.3
22.6,12.7
15,10.9
15.4,10.7
17.7,11.1
15.1,8.7
17.1,8.8
18.7,11.4
15.9,12.7
16.3,11.5
12.8,10.8
17.3,7.7
17.5,10.1
18.7,9.2
17,11.3
13.4,9
13.7,9.6
13.9,7.7
15.1,9
17.6,10.9
20.2,10.4
20,12.9
17.6,12.3
18.1,10
15.7,7.9
15.4,9.1
15.2,8.6
14.5,8.8
14.3,11.4
14.9,11.6
15.9,11.7
16,8.9
13.5,6.3
14.9,8.7
16,8.5
14.1,8.4
17.8,8.7
14.5,9.7
17.7,9.4
16.7,10.4
17.1,11.8
15.1,9.9
14.7,10.1
13.9,11.6
15.6,11.6
15.4,11.7
16.6,13.3
18.3,15.6
18.7,15.1
17.9,15.7
17.5,14.9
17,14.4
16.6,13.7
17.1,14.5
20,12.9
16,11
14.9,12.4
16.9,13.8
17.5,13.9
18.4,13.7
16.3,14
16,10.8
18.5,9.2
18.5,11.2
15.5,9.9
17,11.9
22.3,15.2
20.2,14.4
18.2,15.8
19.2,15.8
17.9,12.7
18.4,13.1
18.1,12.6
16.9,13.3
17.4,11.6
16.2,13
16.5,12.2
16,10.5
18.7,10.7
20,12.6
18.7,14.2
19.5,14.3
17.3,14.2
-99,-99
-99,-99
22.9,15
18.2,16.1
18.7,14.4
18.9,14.1
21.7,15.8
23.5,18
24.5,18.1
22.7,19.1
21.2,18.1
24.6,17.2
18.9,16.6
27.7,18.1
21.2,16.3
25.2,19.1
26.1,17.7
18.3,13.2
18.6,11.6
20.3,13.6
25.5,20
20.9,18
22,17.2
23,18.1
24.3,19.5
22.5,19.5
22,19.6
24.3,19.5
26.1,19.9
23.8,20
24.7,20.6
25.6,22.2
28.9,24.5
28.2,23.4
35.9,24.6
31.2,25.4
25.5,22.1
25.5,22.8
25.9,23.5
27,23.5
26.9,23.8
27.8,22.8
27.4,23.9
27.8,24.4
30.3,23.7
28.6,22.5
27.3,20.8
31.1,22.7
26.4,22.7
28.1,23.1
26.3,21.3
26.3,23
27.7,21.7
26.9,19.6
26.2,20.7
26.6,22.4
28.3,23
26.2,22.6
27.4,23.2
28.5,24.7
27.6,24
27.6,23.7
29,24.7
25.4,20.3
25.4,19
27.2,20.4
27,24.5
25.4,23.2
27.6,23
29.6,22.5
28.5,22.8
28.9,23.9
29.3,24.2
27,24.6
26.8,25.1
28.8,24.8
28.8,24.9
28.1,25.5
27.3,23.8
26.6,21.6
26.6,19.8
25.6,21.3
27.3,22.3
28.2,22.3
28.1,22.8
27.6,23
26.6,23.9
26.4,23.2
26.4,19.6
27.2,22.8
26.4,21.5
26.8,22.2
27.4,23.4
28.2,22.2
25.3,20.6
26.9,22.2
28.2,22.7
29.1,23.4
28.5,23.9
27,22.4
25.9,21
26.4,20.6
26.1,19.8
25,20.6
24.1,18.1
23.9,17.7
23,19
23.7,20.3
21.1,14.9
25.6,17.8
25.8,19
25.6,19.3
26.9,22.5
25.3,21
25.3,20.7
25.3,19.3
25.3,20.8
24.8,20.6
23.6,19.4
23,19.6
26.1,19.2
23.2,18.8
29.1,19.1
22.5,20.5
25.7,19.8
25.3,20.1
23.7,20.7
27.4,19.6
24.4,20.6
24.6,18.6
23.2,19.3
22.9,16.2
23.5,17.1
21.2,19.2
21,18.7
23.6,17.1
24.6,17.9
23.9,18.9
20.6,18.1
23.8,19.5
23.1,19.3
22.9,20.7
22.8,20.1
21.5,15.2
22.8,14
22.8,15.4
23.5,17.3
23.4,18
24.2,17.2
18.3,15.1
21.9,15.2
19.7,15.2
20.1,13.1
19.8,12.9
21.7,13.2
20.6,13.9
20.9,15.4
19.8,14.6
23,15.1
21,16.9
19.7,14
24.7,16
20.5,16.4
23.6,15.5
18.1,12.9
18.8,10.7
18,11.1
14.5,8.3
15.2,8
14.7,8.2
15.6,6.6
16.9,8.5
15,9.5
13.1,6.5
12.2,6.1
12.8,6.4
13,6
13.7,8.1
13.2,5
13.7,4.7
14.7,7.8
15.7,8.7
15.8,11.9
15.6,9.2
17.5,8.9
19.3,9.8
18.5,14.2
19.4,13.7
16.8,13.2
16.5,10.2
16.9,11.4
14.5,8.6
14.1,7.1
13.8,10.7
13.7,11.8
16.1,10.5
16.6,9.6
13.1,7
16.3,9.4
14,8
14,8
12.9,8.3
20,12.3
17.3,12.9
18,11.3
14.8,9.8
17,13.3
16.9,12.5
14.8,10.2
18.1,12.9
19,13.1
17.8,13.6
16,10.2
17.4,8.9
18.8,9.8
15.9,11
13.6,8.1
14.3,6.6
13.4,10.3
13.8,7.2
13.1,6.6
11.9,5.4
13.1,3.8
10.7,5
14,5
14,5.5
14,5.7
14.5,5.4
14.9,7.5
14.3,7.5
11.7,7.8
11.7,5.1
13.4,3.3
12.8,4
14.8,5.5
14.4,6
14,6.4
17.1,9
13.5,8.2
11.9,8.9
10.6,7
12.1,6.7
14.3,10.4
14,9.9
15.4,7.4
13.5,8.9
15.3,8.9
14.7,8.4
17.4,11.2
13.7,10
19,10.4
18.9,11.3
20.4,12.6
22.2,12.1
19.5,15.5
18.7,12.5
15.7,7.9
15.1,7.3
13.4,8.2
13.4,9
15.6,7.6
20.7,13
15.8,12.5
13.9,11.2
18.1,11.2
14.9,11.3
14.7,10.4
15.5,12
16.3,10.8
13.7,9.1
13.2,6.5
16.2,6.6
18,8.9
14.3,8.7
19.6,9.8
19,10.5
14.3,11
18.3,9.6
18.9,8.4
15.5,11.6
18.3,12.3
20.3,12.9
17.4,9.1
15.5,8.2
15.8,11
21.8,11.2
16.6,8.2
15.3,6.9
15.8,9.3
15.9,10.3
15.9,9.1
14.6,9.5
16.5,12.1
16.1,11.2
15.2,12.4
15.2,10.3
14.8,12.8
16.1,13
15.8,11.3
13.9,9.6
14.5,8.8
15.5,9.7
14.8,11.6
15.3,11.8
13.3,9.8
12.2,7.8
10.6,6.3
15.1,4.7
14.9,10.2
17.7,10.3
13.7,8.4
13.1,9.7
12.9,9.7
14.2,10.5
16.2,8.8
15.9,9.3
15.5,8.7
15.5,10.2
15.9,12.1
16.8,12.7
16.3,12.1
18,11.8
18,11.5
17.4,12.4
16.3,13.1
16.5,13.4
16.7,12.7
16.8,15.2
17.1,14.3
17.4,15.3
16.3,15.1
18.6,15.2
15.4,13
15.8,13.5
20.2,13.7
20,15
17.8,13.2
18.4,13.7
18.2,13.5
22.5,12.9
21.8,13.1
