20000101
5.8,-2.3
8.1,-2.5
10.9,-2.7
12.4,-2.3
13,3.3
13.3,3
14,-0.3
5.6,2.9
5.7,2.8
3.9,2.4
9.3,0.7
15.2,6
13.9,5.2
15.7,-1.4
15.1,1.8
13.1,1.6
15.4,-0.2
9.2,3.1
8.5,-0.5
9.2,-3.6
5,2.2
5,0.2
6.7,0.4
6.9,1
9.4,0.6
8.7,0.7
10.5,0.6
8.3,0.9
10.5,3.8
11.1,3
13.8,4.2
13.8,5.4
8.1,2.2
6.1,1.6
6.4,-0.7
7.5,1.4
2.2,-0.5
5.3,-2.7
3.1,-4.6
4.8,-4.1
6.2,-1.2
9.5,-4.1
14.4,-2.3
10.7,-2.9
10.7,-1.4
13.1,-0.1
12.3,3.1
10.5,4.8
12.7,1.1
11.3,4
11.7,0.4
11.7,-1.3
11.7,-2.5
12.1,1.7
11.9,0.4
16.6,5.3
9.6,2.6
14.4,2.2
17.7,4.5
12.9,3.8
12.3,1.1
18.4,7.9
20.4,10.3
16.1,6.1
14.7,3.5
14.1,0.7
15.6,-1
18.7,-0.6
15,1.4
16.8,3
17.6,4
20.5,2.9
20.5,4.8
15.2,3.5
11.1,-0.3
11.9,-2
11.7,-0.1
13.5,-2.6
13.3,6.9
17.2,6.4
16.9,7.3
13.7,7.4
12.6,6.9
13.3,8.6
12.7,7.2
13.2,3.6
13.8,1.5
19.3,7.4
20.1,9.7
18.4,8.6
20.7,12.8
22.7,11.5
18.2,5.9
20.3,5.4
19,4.4
17.7,4.7
17.8,5.8
14.3,7.1
14.3,2.7
15.7,-0.4
16.6,-2
17.2,5.3
18.7,3
19.8,6.4
22,3.7
22.7,4.7
19.8,5.9
20.2,8
21,6.9
20.1,6.9
18.5,9.8
19.4,7.6
21.2,7.2
19.8,8.1
22.8,6.4
23,7.2
22.1,12.4
19.5,10.1
18.3,9.2
19.5,7.3
18.6,4.2
20,6.1
24.2,7.9
25.5,11.9
29.6,13
23.7,16.7
23.9,10.9
24.6,8.5
20.8,8.7
25.9,12.7
27.3,10.7
26.3,10.6
26.3,8.6
26,9.4
28.9,10.2
32.2,14.1
21.1,9.8
26.5,9.4
26.8,9
25.1,8.3
16.2,9.8
19.9,7.5
21.1,7
22,5.3
23.8,6.9
22.6,9.8
26,7.5
25.7,11.8
24.8,10.4
24.5,8.3
24.4,12
23.7,10
24.7,11.5
25.8,10
25.6,11.2
28.1,14
29.2,11.5
29,10.3
28.8,11.9
29.6,12.1
29.6,14.2
26.7,14.1
24.8,17.2
28,12.4
26.6,10.4
22.3,16
23.7,12.9
21.6,12.7
23.1,12.8
27.1,12.1
28.6,13
28.9,14
29.4,12.8
27.5,12.5
27.6,15.3
29.6,16.2
26.7,12.7
27.5,13
33.8,13.9
35.1,15.5
30.7,16.6
31.7,15.9
31.3,19.5
31.8,19.4
31.5,19.7
31.7,17.4
34.2,19.6
34.4,21.7
34.2,18
36.3,21.7
33.8,18.7
31.2,14.9
29.3,14.8
29,18.5
32.2,17.6
33.6,17.6
31.8,17.4
31.6,16.8
30.8,17.6
31.6,20
32.9,18
32.3,16.7
31.9,21.1
31.9,18.8
33.2,19.8
32.3,18.7
30.6,21.6
29.6,18.9
32.7,14.2
33,20.7
30,17.8
30.1,23.2
24.9,19.1
22.9,16.6
25.6,15.2
28.1,15.5
31.4,19.7
30.9,21.3
31.6,19.3
32,20.2
34.2,20.2
26.1,18.7
26.2,15.6
30.6,14.5
28.4,15.5
30.2,22.3
31.8,20.3
27,18.1
26.3,15.5
28.3,11.7
23.8,15.6
21.5,15.6
27,13.1
27.8,14.6
28.9,18.6
26.4,19.3
30.2,18.4
26.1,13.5
25.8,12.6
27.7,15.2
28.6,20.3
29.8,17.5
29.7,16.9
29.9,13.8
30.8,16.7
28.6,15.9
21.8,16.2
20.9,17.6
19.1,12.2
21.8,11.7
23.9,10.4
24.5,9.9
23,11.4
25.1,9.7
20.5,15.7
22.2,15.9
26.1,17
26.6,14.6
22.4,13.3
23.4,12.8
27.4,14.3
22.5,12.9
23.4,10.8
24.6,9.3
25.5,8.5
27.8,11.6
26.1,9.6
23.3,13
23,7.8
25.9,8.1
23.7,15
20.8,12.5
22.9,9.1
20.2,10.3
18.1,12
18.3,9.4
21,12.9
20.3,10.2
20.7,9.6
26.6,14
24.7,14.1
21.2,8.7
21,6.6
21.7,6.6
21.9,7.7
23.6,8.1
23.4,13.8
16.4,12.7
17.4,7.9
16.2,3.1
18,1.1
16.7,3.8
20.9,10.5
18.1,13.2
16.7,10.8
17.9,8.2
18.7,6.4
20.6,8.9
16.9,9
19.4,9.7
18.9,9.7
19.3,13.4
17.5,8.5
19.3,8.8
18.7,6.7
19.3,8.3
18.9,7.4
16.1,12.6
16.5,9
18.7,7.7
19.5,10.5
21.8,8.7
22,8.6
18.2,9.1
16.5,8.3
15.1,7
15.4,8.1
17.2,7
10.2,7
15,5.6
16,3.1
11.2,1.3
11.8,0.8
15.9,2.6
16.4,4.6
17.3,9.6
13.7,4.5
9.2,2.6
8.2,-1.3
7.8,-3.2
14.6,6
16.3,6.7
13.5,1.5
14.9,5.7
11.4,2.1
15,0.4
17,0.2
13.6,-0.2
15.2,-1.9
14.9,0.3
14.4,3.7
12.4,8
13.3,6.9
16.4,7.8
12.7,3.8
13.7,1.5
9.1,5
9.6,2.2
9.3,-0.6
13.3,-1.9
14.3,2.3
16.9,5.4
17.1,3.9
17.2,3.1
15.4,3.9
12.4,7.4
11.1,2.9
14.4,0.5
13.2,7.3
14.5,3.2
14.4,1.1
14.9,2
15.2,-0.6
12.4,9.1
13.9,3.9
13.7,2
14.9,3.1
13,3.7
12.3,2.2
10.3,3.9
10.4,4
9.9,4.9
9.6,4
15.4,6.3
19.7,10.1
14.6,6.2
17.3,4.9
13.9,7.8
11.3,4.8
10.2,0.5
10.7,-0.4
9.4,2
7.9,-0.4
8.8,0.1
10.8,0.7
10.2,-0.5
11.1,-1.6
11.7,-0.1
13,-1.5
15.6,2.4
12.2,2.5
12,9.4
14.6,7.7
15.4,7.6
14.6,7.5
11.9,3.7
12.1,3.7
15.1,6.5
16.4,4.4
16.9,2.9
15,3.1
11.6,0.3
16.1,-0.8
11.8,2.9
11.7,5.1
15.8,5.9
16,6.8
13.8,8.4
11.9,7.3
15.2,6.6
18.9,8.3
13.1,4.6
12.3,1.1
10.2,-0.8
7.6,-2.8
7.2,-2.5
10.6,-1.1
13.4,-2.1
17.9,-1.2
15.1,8.1
15.3,7.5
16,4.3
14.9,6.4
11.9,3.9
8.2,0.3
9.3,2
12.1,3.5
13.4,2.8
16.9,4.2
12.8,4.7
14.9,3.5
11.2,3.4
11.1,2.7
9.7,2.6
12.1,1.5
9,-0.7
12.2,0.6
14.3,0.7
12.5,1.7
13.3,1.2
10.4,4.5
8.1,3.3
11.4,3.7
11.2,3
11.7,0.3
11.1,7.5
14.1,4.6
12.8,3.8
15.1,4.2
16,3.4
17.4,4.2
16.6,2.4
17.7,5.5
16.4,5
16,2.6
19.7,7.4
19.5,4.2
18,6.5
12.8,5.2
16.4,4.5
14,6
12.7,8.4
12.9,10.4
16.5,7.5
16.9,5.8
14.9,4.3
17,4.3
16.4,6.2
18,8.2
18.7,7.4
17.8,6
20.3,4.1
21.1,5.4
22.1,8.1
19.7,8.5
18.2,7
19,5
20,10.2
17.4,10.5
14.9,6.6
20.3,6.5
19.3,7.3
17.7,3.9
21,1.8
15.3,7
11.6,5.7
16.3,3.4
15.2,5.3
16.3,3.1
19.6,4.6
22.6,4.3
20.8,4.5
20.4,4.3
17.5,10.7
17.8,10
15,8.6
18.8,8
17.3,5.7
18.4,7.2
18.4,5.7
19.6,7.6
22.8,10
23.4,8.9
22,8.2
19.6,5.4
19.5,7.9
22.9,11.8
23.4,8.4
21.3,8.5
20.3,9.9
20.5,7.1
19.4,8
23,11.4
22.3,11.2
23.7,12.6
26.2,10.8
22.3,13.2
22.7,10.9
23.6,11.5
24.5,10.2
25.2,8.7
24.5,10.9
23.1,10
24.3,10.7
24.9,12.4
27.3,11.5
28.1,13.2
29.4,12.4
26.3,16.4
25.3,17
28,15.1
29.4,16.7
25.9,15.4
24.3,12.3
22,12
23.1,9.8
22.1,11.1
25.1,10.5
26.8,9.2
28.2,11.2
28,13.7
28.8,13.3
29.9,13.7
29.8,15.2
27.3,16.6
28.1,14.7
27.8,13.8
26.7,18.1
28,15.9
28.3,17
30.9,15.2
29.2,17.1
29.6,15
29.8,17.7
31.7,16.4
31.7,17.2
32.7,18.9
33.6,16.6
33.2,16.6
30.4,19
29,17.6
26.8,15.6
26.1,12.2
27.6,12.3
28.6,13.2
28.9,13.2
28.7,13.8
29.6,11.9
34.1,18.2
30,19.3
29,15.3
29.3,15.9
30.2,15.8
30.4,16.8
30.2,17.1
31,19
29.6,18.3
29.9,17.7
30.1,19.6
32.7,18.3
30.5,16.7
30.8,20.9
30.3,19.6
30.9,20.3
28.8,18.8
30.4,14.5
30.1,14.4
33.1,14.1
30.6,15.6
26,14.4
27.2,13.3
29.2,12.2
27.9,13.7
28.8,13.5
28.8,13
26.9,15.1
30.7,17.9
28.2,18.9
30.8,20.8
29.6,20.1
29.2,15.8
31,14.3
29.2,14.9
30.1,12.4
30,14.2
29.3,12.8
28.3,14.1
29.4,19.6
24.1,17.8
25.7,17
27.1,18.5
30.2,16.2
30.4,16
32.2,16.1
36.3,16.1
35.3,19.1
32.2,14.8
27.3,19.6
24.1,18.2
28.4,16.7
28.4,17.6
29.3,15
27.5,18.5
26.3,15.2
21.7,9.4
19.3,10.7
24.3,9.1
21.6,12.9
22.7,10.4
24.5,11.5
22.6,11.4
24.9,9.4
24.6,11.8
24,13.5
24.8,11.2
23,13.3
22.8,11.7
23.4,13.2
25.5,11.9
25,10.7
24.1,10.9
27.4,15.2
23.9,16
23.5,16.3
25.7,15.4
24,14.4
20.4,13.5
23.1,9.7
24,8.8
17.6,12
18.8,8.6
19.8,4.7
15.3,11.1
17.9,11.9
16.5,8.7
20.9,6.5
20.7,8.1
19.1,10.8
20.3,10.3
19.2,8.4
18.1,6.2
15.3,4.9
17.3,11.7
21.4,13.6
23.4,14
21,14.4
21.5,13
20.8,11.6
22,9.6
21.6,6.9
21,5.6
18.5,7.6
20.7,7.5
16.2,5.4
19.2,3.6
16.4,5.6
19.1,8.7
12.3,6.6
10.4,3.8
11.6,1.5
14.7,6.8
14.6,7.2
16.3,6.6
14.5,5.7
15.2,4.5
15.8,3
13.3,1.6
15.4,-0.5
18.2,3.1
16.7,3.1
15.1,7.4
16.1,6
15.7,12.1
15.1,10.4
16.6,5.5
10,1.7
10.3,1.1
11.6,3.1
11.1,7.5
14.2,4.2
13.8,4.3
12.3,2.3
12.8,0
11.7,0.6
11.9,-0.8
14.1,8.9
15.2,6
14.5,3.9
14.6,1.3
14.3,1
14.3,1.4
15.6,1.6
10.4,0.2
11.2,-1
14.7,-0.6
12.7,2.3
7.1,1.2
12.4,6.1
12.4,1.3
11.6,0.3
6.4,0.7
8.4,4.1
9.7,3.6
11,2.2
10.7,5.9
8.2,2.5
8.3,2.3
13.1,-0.2
7.9,-1.5
11.1,-2.7
6.9,-3.3
6.6,-3.6
9.9,-1.9
2.9,-2.4
3.4,-3.4
5.3,-1.3
6.7,-3.5
8.6,-2.4
8.7,-3.1
9.7,-3.7
8.9,-3.2
9.3,-1.4
9.5,2.8
11.7,0.5
14.7,8
11.3,1.5
8.1,-1
10.4,0.4
14,0.3
6.3,-5.6
3.8,-6.3
8,-3.7
7.8,4.8
9.4,2.3
8.7,4.5
7.5,3.5
10.1,2.7
4.7,-2.6
7.4,-0.6
9.1,5.8
10.6,4
11.1,-0.1
14.2,4.8
15.3,3
16.5,4.8
10.4,3.7
13.6,2.6
14.3,7.2
13.5,4.4
12.2,3.7
15.4,7.6
12.7,2.9
11.1,0.8
10,2.7
11.1,2.2
13,9.8
13.2,8.7
14.6,7.3
15.7,4.5
14.2,7.5
14.1,2.9
14.8,2.2
13.2,2.9
12.6,1.5
14.9,3.2
18.7,2.5
15.2,4.1
12,6
13,2.3
14.4,-0.2
15.1,5.5
10.2,9.4
-99,-99
17.7,2.6
11,8.2
10.5,3.1
13.8,2.7
18.5,8
16.9,7.5
18.6,8.1
23.2,6.7
23.1,7.1
20.6,4.1
18.1,7.2
16,5.5
19,4.3
18.5,3.9
20.1,1.6
20,1.5
21.1,2.9
21.5,3.6
20.4,3.9
16.9,4
15.5,3.8
12.9,1.5
10.6,0.1
9.4,0
13.8,3.6
14.5,3.4
17.4,1.6
19.7,3.3
18.9,3.8
17,8.4
15.4,7.8
16.9,5.2
18.2,3.8
19.9,3.8
15.8,7.8
19.2,4.1
19.5,4.3
20.3,3.6
19.1,3.4
21.6,4.1
23.1,6.1
20.6,5
24.5,6.2
25.4,7.8
21.3,7.6
21.7,7.8
19.5,5.3
23,9.1
14.3,8.2
14.7,3.5
16,1.1
17.2,1.9
20.5,2.3
20.8,3.1
18.7,10
14.6,6.7
10.4,2.7
14.7,-0.8
13.2,2.2
16.4,10
16.5,3.5
19.4,4.8
15.6,7.6
19,9.2
22.2,8.5
22.6,8.6
24,6.3
24.1,8.7
20.5,6.6
20.7,11
19.1,11
22,9
23.2,10.2
23.9,11
25.9,8.8
26.7,9.8
24.9,10.9
20.8,8.5
19.5,7.5
23.2,7.3
23.2,9.8
24.1,12.7
27.3,8.9
28.8,11.9
30.2,12.2
25.8,13.3
25.5,12
25.8,12.3
25,10.8
23,10.3
25.7,10.4
25.8,10
26.8,11.5
25.3,12.6
18.2,12.2
22.9,12
25.9,9.8
23.3,9.5
24.9,15.4
26.5,15.6
29.6,12.3
32.3,13.7
31.8,15.2
31.6,15
31.9,17.7
32.6,16.6
32.1,20.2
34.7,17.5
31,15.8
29.2,16.1
29.8,18
32.3,15.6
32.6,16.3
31.8,17.1
30.2,17
27.3,19.1
30,17.8
26.7,15.4
27.3,14.3
23.6,11.4
23,9.6
24.6,11.9
27.7,11.6
28.4,11.6
28.7,12.5
28.6,14.1
33.8,17.1
34.2,16.6
28.7,18
29.3,16
28.5,18.1
29.7,17.5
36.1,19.2
29.7,19.8
29.8,21.4
32.1,19.6
30.9,17.8
28.9,16.6
29.5,18.8
29.6,19.4
28.4,18.9
25,18.8
28.3,17.8
26.2,16.3
29.7,14.6
28.8,14.9
28.9,14.3
32.7,14.6
30.3,18.5
29.7,17.7
31.2,19.4
30.4,19.3
29.8,18.9
33.7,18.4
35.6,19.8
35.8,19.5
32.8,19.8
29.7,20.5
28.6,19.6
29.8,15.9
24.2,13.6
25.4,10.8
26,12.7
27,11.9
27.5,13
28.7,14.5
29.1,16.4
30.5,17.7
31.8,17
30.9,18.6
30.3,18.8
30.5,16.5
29.5,15.9
29.2,16
29.2,18.5
30.6,18.7
29.4,19.4
29.8,18.3
31.3,17.4
34.1,15.9
27.1,17
24.5,17
25.7,15.6
25.9,13.9
25.4,12.2
27.7,9.1
26.1,16.7
28.4,13.7
28.4,17.1
26.1,13
27.7,10.6
21.9,13.4
23,11
27.7,15.7
24,12
27.2,10
28.4,14.3
14.3,6.7
18.5,6.4
21.7,8
21.6,10.7
22.2,9.7
23.9,6
24.2,9.2
20.9,13.6
23.6,12
28.1,12.9
25.1,12.5
22.9,12.3
22.9,10.7
23.6,14.7
24.4,12
21.2,10.8
21.7,14.1
24.4,14.8
24.9,13.6
24.6,14.2
28.6,12.2
25.4,13.2
21.5,8
24.4,7.8
23.4,9.9
24,8.3
23.7,8.4
24,9.8
24.6,15.2
21.8,16.9
22.6,15.8
23.1,14
21.9,11.2
19.1,13.4
13.9,11.2
20.8,10.9
23.1,9.6
17.4,9.9
17.7,8
23.7,7.4
23.8,7.7
26.9,8.2
22.6,10.4
20.8,11.9
17.7,8.2
19.6,10.2
17.6,6.9
18.1,7.1
18.9,8.2
19.5,7.9
17.1,12
15.1,7.2
13.3,3.9
11.7,0.5
11.3,0.6
12.8,2.1
12.7,3.4
15.5,8.3
17.4,8.9
13.5,4.2
11.8,-0.1
12.4,0.8
15.6,-1.1
16.1,0.7
15.3,2.7
13.6,1.9
16.2,1.2
17,1.1
16.7,-0.1
19.7,1.8
19.4,6
15.2,5.8
11,3.2
11,-1.4
10.3,-1.4
9.6,1.3
8.1,-2
5.2,-1.2
7.2,-1.3
6.6,-1
8.9,-1.9
9.4,-1.8
11.8,-2.9
9.4,-2.1
9.7,-1
10.2,2.5
13.5,4.3
12.9,5.4
8.3,0.8
8.1,1.1
12.8,6.7
11.2,4.3
9.3,2.3
8.3,-0.2
7.8,2.5
9.6,-2.1
8,-2.4
11.5,-1.4
9.8,4.5
10.6,2
11.9,0.4
12.1,-1.6
7.8,0
8.8,2.3
9.4,3.8
11,5.9
16.3,4.9
13.9,4.9
11.9,5.1
14,8.5
18.7,11.5
17.8,12.3
15,3.2
12.3,1.2
11.2,1.2
5.6,1.6
9.1,0.1
8.8,0.3
9,3.9
9.5,-0.6
9.7,-2.6
6.5,3.3
7.6,2.3
14.3,4.9
12.9,4.7
11,1.9
12.7,4.4
14.1,4.5
18.2,11.2
16.1,9.4
15.4,4.2
15.8,1.6
11.5,5.4
7.4,3.3
8,2
15.4,2.6
13,1.9
14.2,0.4
13.6,-0.5
7.7,0.6
9.1,0.1
9,0.1
6.5,3
6.5,2.7
6.7,1
6.5,-0.8
5.4,-3.5
5.3,-3.9
8.5,-1.7
13.1,1.1
9.1,-1.1
6.5,-4
9.9,3.9
16.6,6.2
18.3,5.6
15.2,5.7
12.1,2
14,5.2
15,6.3
12.1,-0.6
9.5,-1.3
9,-2.9
9.8,-4.3
12.5,-2.6
7.7,-0.6
2.1,-0.9
7.1,-1.1
10.9,7
11.5,4.9
14.7,4.6
14.5,3.1
12.4,3.1
13.1,2
11.8,1.3
12.6,2.5
18.8,1.8
20.7,6.4
15.6,5.1
14.4,5.1
12.8,3.4
15.4,1.8
14.8,4.9
13.9,4
9.9,2.6
11.8,2.4
11.7,0.9
12.7,-0.2
11.3,-0.4
12.7,-2.8
16.8,3
9.1,2.8
10.8,2.9
14.7,3.7
17.7,3
21.1,7.2
17,7.1
13.9,3.2
12.4,3.5
16.6,0.9
15.8,6.3
18.9,6.3
17.7,6.6
18.8,6.7
17.2,6.5
17.7,9.3
11.5,7
14.9,3.1
12.6,2.2
9.6,4.4
14.5,4.3
12.5,5.6
12.4,5.5
18.8,8
15.7,8.7
21.1,7.6
22.9,7.4
20.8,8.2
19.8,6.8
21.7,6.3
22.1,8.2
23.8,9.7
24.3,9.5
25.9,8.3
23.1,11.4
25.5,10.3
15.6,13.1
13.8,5.1
14.1,5.9
15.5,3.5
18.3,2.7
19.4,9.2
18.4,6.9
20.3,9.3
20.8,8.8
21.7,12.3
22.8,11.9
22.1,11.9
20.6,11.2
20.4,11.6
16.6,7.6
16,5.1
17.1,6.2
21.6,7.4
23.1,8.3
22,11.5
20,13.3
22.4,11.6
20.7,12.6
21.3,10.4
22.2,9.9
22.9,10.1
25.1,11.7
24.3,12.6
22.1,15.5
23.9,12.9
20.1,14
21.6,14.8
18.5,10.9
22.5,9.6
24,14.2
23,12.4
20.3,12.1
23.4,10.8
23.2,12.9
18.1,10.2
22.7,8.6
24.1,9.9
24.6,13.2
24.9,13.9
25.9,16.5
21.2,14.4
26.3,13.3
26.6,13
27.3,13.4
27.3,11.9
27.8,12.7
30,11.3
29,13.1
29.3,13.4
30.4,13.1
31.4,16
26.2,17
27,15.9
27.1,17
27.7,17.4
28.6,16.5
30.4,17.5
27.6,16.4
29.1,15.1
30.4,14.4
30.3,17.2
31.3,15.8
28.2,15.2
28.2,16.7
30.1,16
28.7,18.6
30.9,15.3
33.6,17.7
32.1,16.4
29.2,16
29.9,18.1
30.4,15
31.5,15.1
31.5,15.7
29.9,18.7
30.5,15.7
29.6,15.9
30.8,14.8
30.7,17
28.1,15
28.4,15.8
30.7,14.1
30,19.3
31.2,17.6
33,16.3
32.4,18.1
33.7,18.4
31.6,19.1
32.3,19.2
34.1,17.1
33.9,16.9
34.6,17.4
34,18.8
37.4,20.4
36.3,20.1
33,19.9
30.4,21.7
30.2,23
29,20
27.6,17.5
28.6,16.6
29.6,19.9
30.8,18.3
29.2,17.9
29.8,16
28.4,17.6
28.3,15.4
27.1,14
30.4,14.5
31.5,15.1
31,16.3
31.7,16
32.9,16.6
29.8,18
26.7,14.6
27,13.3
29,14.2
29.1,19.8
30.2,16.6
28.7,18.8
26.6,18.7
27.8,18.9
27.5,19
28.8,20.8
28.1,18.2
28.1,16.6
26.6,15.3
27.3,14
26.2,13.3
27.4,16.3
26.1,15.6
27.1,14.8
26.9,15.7
28.7,14.7
28.7,13.4
24.1,18.7
27.3,16.1
27.5,15.3
24,15.8
28.2,13.9
30.5,14.6
32.5,14
30.7,15.1
31.9,16.9
28.9,16.1
23.8,9.4
24.7,13
25.1,10.3
28.4,9.7
28.1,11.1
27.3,12
23.5,10.9
21.3,8.9
25.7,9.2
24.8,8.6
24.1,9.9
24.3,10.6
20.1,11.6
18.2,8.9
20,9.4
20.3,12.7
23,12.5
24.3,12.7
23.4,16.2
20.8,14
16.7,11.8
20.1,12.1
20.6,10.8
19.8,11
21.2,14.7
21.1,12
21.4,10.9
20.6,10.9
18.3,7.7
19,9.6
22,8.4
21.3,7.3
13.1,5.8
8.7,3.7
9.3,2.8
13.2,1.5
12.8,7.7
12.5,5.2
14,4.1
13.7,5.3
16.8,4.3
14,6.4
11,3.8
15.9,3.3
15,5.6
13.2,6
16.9,5.5
20.2,7.4
19.1,10.5
19.8,7.9
17.2,8.6
14.4,11.8
17.8,7.8
12.4,10
11.5,8.4
11.9,6.7
13.3,5.1
14.3,3.4
13.8,2.5
10.9,4.9
11,2.3
10.5,0.9
10.8,5.7
12.4,4.5
13.3,2.1
13.3,-0.2
13.3,5.2
10.7,4.5
14.4,6
14.5,7.4
16.3,6.3
18.2,4.5
12.1,6
10.8,5.3
12,6
15.3,5
12.6,1.7
13.2,-0.2
11.5,1.1
8.3,4.5
11.2,5.2
11.7,4.9
12.4,8.2
10.1,0.5
11.3,-1.3
11.8,3.5
11.4,2.7
12.5,1.1
13,5.3
14.4,4.7
12,2.4
14.6,1.2
12,3.2
6.8,4.4
5.5,3.5
6,3.3
8.4,-1
11,0.3
12.4,-0.3
6.6,-0.1
7.1,-2.5
8.6,-4.3
8.5,-2.4
9.8,2.1
7.8,0.6
7.7,-0.3
12.3,1.1
7.7,-1.7
5.4,-1.9
8.6,0.2
11.9,3.4
13.6,5.6
12.7,0
12.6,-0.7
4.9,1.2
6.2,0.9
7.1,-1.5
6.7,0.8
8.3,0
6.2,-1.3
8.8,3.3
8.1,-1.1
15.1,-2.7
12.9,3.5
11.3,4.1
11.8,3.2
7.3,1.8
9.3,0.1
12,0.7
12.2,4.5
8.3,0.9
8.7,-0.3
9.8,-0.6
14.2,2.3
14.3,3
13.7,1.8
15.5,1.1
15.5,2.5
14.7,0.6
12.5,2.9
13,-0.1
13.9,-2
13.4,0.2
14.9,-3.2
17.1,-2.6
14.6,-2.9
14.2,2.1
13.6,4.6
13.3,-0.3
16.9,-1.1
17.5,0.6
18.7,2.9
16.5,2.2
17.4,-0.1
20.7,1.5
21.9,4.7
18,4.9
17.2,4.3
18.9,1.7
20.8,3.3
19.1,5.7
15.8,6.1
11.8,5.1
14.2,1
15.6,-0.4
17.9,2
22.1,4.4
17.8,3.2
15.4,0.3
15.5,5.9
14.9,4
19.8,4.9
24,0.6
21.5,4.5
15.7,4.3
14.8,4.2
14.1,0.3
15.2,-0.9
19.8,1
21.4,2.1
21.7,4.2
19.7,3.8
17.8,1.6
18,-0.5
17,0.4
16.2,2.2
15.1,1.6
15,2.8
18.4,6.6
18.7,4.4
13.5,4.5
13.2,1.2
13.1,4
13.1,4.8
15.5,3.1
17.2,3.3
17.4,6.8
16.7,6.1
17.6,5.8
18.9,5.3
20.5,3.4
22.5,3.5
14.5,7.3
17.1,6.8
16.9,6
17.7,7.8
20.1,12
16.8,8.3
15.4,8.2
15.2,9.9
17.3,10.2
15,7.8
16.5,8
18,6.6
20.7,6.1
20.1,7.1
17,10.3
19.3,10
19.5,9.7
19.7,9.5
11.6,4
20.1,3.6
18.7,4.5
18.5,0.2
17.3,5.3
24.8,12.7
23.1,8.2
25.3,9.8
23.3,9.3
23.3,7.6
22.3,5.2
23,4.9
20.2,7.4
18.9,7
15.8,9.7
17.6,6.9
19.2,7.3
21.5,7
22,5.3
24.8,8.5
25.5,7.3
14.8,13.5
-99,-99
-99,-99
24.3,10.9
22.7,10.6
23.7,8.8
24,7.6
24,9.1
25.9,10.3
25,11.3
25.4,10.9
23.9,14.4
20.7,11.4
20.5,7.1
24.2,10
23.5,9.2
27.3,13.2
25.6,10.9
16.3,7
22,4.1
23.8,9.8
27,13.7
27.1,11.9
25.6,10.7
28.6,9.6
26.4,14.5
31,11.6
27.2,13.9
24.7,14.4
28.6,11.3
30.4,17
30.8,14.5
29.8,15.7
33.7,17.7
35.2,18.2
38.3,15.6
38.3,17.5
33.3,17.4
33.2,19
30.5,17.2
32.6,16.4
31.8,15.8
31.9,16.4
36.3,17.4
35.5,18.9
28.5,19.2
26.4,15.2
30.9,16.1
34.5,15.7
32.7,17.4
31.1,18.3
27.1,17.3
30.8,17.1
29.2,15.2
29.2,19.8
31.5,17.6
28.9,19.6
30.5,20.1
31,17
34.4,16.6
34.9,17.2
33.1,16.6
32.3,16.7
29.4,19.3
27.4,17.4
28.5,14.6
31.2,13
30.9,19.6
26.2,16.1
30.4,16.9
32.7,15.2
30.9,17.3
30.6,19.7
31.5,18.5
31.7,18.2
29.5,21.4
34.6,19.7
37.6,18.7
33.4,21.9
32,18.9
29,16.1
27.1,14.2
30.7,12.7
30.4,17.8
28.6,17
29.2,19.3
29.9,21.5
28,18.7
21.4,14.9
28.7,13.8
30.2,16.2
29.9,14.5
30.7,15.2
31,16
29.9,13.6
25,17.7
28.4,15.6
30.2,15.7
31.1,15.9
32.3,16.7
29.7,18.3
27,17.3
28.8,14.1
29.4,12.5
27.3,14.5
24.9,12
25.9,11.9
26,11.6
25.2,11.7
20.8,12.5
24.2,12.6
28.5,12.8
26.1,11.6
28.1,12.4
29.7,15.2
28.2,13.8
31.1,12.3
30.4,15.2
27.4,15
26.7,13.3
24.8,16.9
27.3,15.6
24.8,11.2
29.4,11.4
25.4,14.7
26.6,11
26.7,14.6
23.8,15.1
30.7,13.3
25.8,11.9
29.7,13.5
24.9,13.7
23.6,10.2
26.4,7.2
24.5,10.9
23.1,13.5
24,12.5
24,11
25.2,15.7
21.6,14.5
23.5,15.2
23.5,18.3
25,17.3
22.6,11.8
17.2,8
20,7.2
22.2,5.5
23.3,8.9
23.4,9.1
18.1,8.6
16.5,8.3
14.2,9.2
15.7,8.5
15.1,6
20.4,8.6
22,5.9
21.2,7
17.1,8.9
19.9,8.6
20.4,10.5
21.3,10.9
21.2,10.9
21.8,12.2
15.1,11.8
20.8,11.3
14.1,8.2
14.8,6.4
14.2,6
11,4.5
12.5,5.6
10.4,3.6
11.3,2.8
12.9,4.5
11,3.4
9.6,1.8
8.3,1.3
7.5,1.3
10.8,3.8
9.8,3.2
9.8,-1.4
10.7,-2.2
11.9,1.2
12.6,2.5
10.4,6.3
11.7,5.4
14.7,3.8
16.2,3.8
15,7.8
15.3,9.1
17.3,4.2
17,3.4
13.1,2.8
12.3,2.9
7.6,1.9
10.8,5.1
10.5,8
11.4,3.9
11.1,3.7
10.6,2.8
12.1,6.7
11.3,3.2
12.3,1.7
9.9,5.1
16.2,8.7
13,7.9
13.8,3.7
11.5,3.2
14.1,8.8
13.4,4.1
11.8,2.5
14.2,10
16.3,9.8
13.5,9.6
12.4,4.6
14.2,3.9
15.6,6.4
12.2,5.8
10.5,0.3
13.6,-2.2
9.3,-1
8.1,2.5
